,Date,changed,title,details,news_score,news_result,average
159,2017-11-28,0.74,"New Tesla truck will need energy of 4,000 homes to recharge, study says","
 Recharging Tesla's (NASDAQ:TSLA)��new electric semi truck will need the same energy required to power as many as 4,000 homes, Financial Times reports, citing a study from Aurora Energy Research, one of Europe's leading energy consultancies. Aurora CEO John Feddersen says his firm estimates the power required for the megacharger to fill a battery in TSLA's new electric semi truck in as little as 30 minutes would total 1,600 KW, or the equivalent to providing 3K-4K ""average"" homes with energy - 10x as powerful as TSLA���s current network of ���superchargers��� for its electric cars. ���The fastest chargers today can support up to around 450 KW charging, so it���s not clear yet how Tesla will achieve their desired charging speeds,��� according to Colin McKerracher, head of advanced transport at Bloomberg New Energy Finance.  ",0.9906,positive,0.7437611620795107
160,2017-11-28,0.74,DHL reserves Tesla electric trucks,"
 DHL discloses that it preordered 10 Tesla (NASDAQ:TSLA)��Semi vehicles in order to evaluate the potential for electric trucks with shuttle runs and same-delivery runs. While DHL laid out $5K per truck to take down the reservation, final pricing and vehicle specs haven't been determined yet. DHL is owned by German giant Deutsche Post (OTCPK:DPSTF, OTCPK:DPSGY).  ",0.617,positive,0.7437611620795107
161,2017-11-28,0.74,Apple expected to test autonomous vehicles in Arizona,"
 Apple (AAPL -0.7%) is preparing to test autonomous vehicles at an old Fiat Chrysler (NYSE:FCAU) testing ground in the Arizona desert near Phoenix, sources tip Jalopnik. The company is said to be recruiting engineers and technicians to the site. Interestingly, Waymo and Uber (UBER) are already running self-driving tests in the Phoenix region. As part of its newly-forming autonomous/EV car strategy,��Apple published a paper last week in the scientific journal arXiv (read here .pdf) on software approaches to LIDAR. Outside of the tech sector, the development on the software side of the autonomous business is of close interest to manufacturers such as Ford (NYSE:F), General Motors (NYSE:GM) and Tesla (NASDAQ:TSLA).  ",0.9182,positive,0.7437611620795107
162,2017-11-28,0.74,Chinese automakers aim at the middle market,"
 Chinese automaker Zhejiang Geely Holding Group (OTCPK:GELYF, OTCPK:GELYY) unveiled its Lynk brand in China today.Lynk is selling a higher-end, tech-heavy SUV online and through 150 brick-and-mortar boutiques in the nation. The Lynk 01 hybrid model shares about 90% of its underlying technology with Geely property Volvo. Pricing is between $24K and $30K depending upon the options selected.The push by Geely with Lynk to meet the middle market in China between premium Volvos and mainstream domestic cars is also being replicated at Great Wall (OTCPK:GWLLF, OTCPK:GWLLY) and SAIC Motor. The focus on more expensive cars by domestic manufacturers could put some pressure on Ford (NYSE:F), General Motors (NYSE:GM), BMW (OTCPK:BMWYY) and Tesla (NASDAQ:TSLA) as they fight for market share amid a slowing national sales growth trend. ""China is reshaping the global automobile industry at the highest level,"" says Geely president on the latest development.Related ETF: CARZ.  ",0.9664,positive,0.7437611620795107
163,2017-11-24,2.95,Norway scraps Tesla tax,"
Norway has scrapped plans for a so-called ""Tesla tax"" on heavier electric vehicles as part of a budget compromise between politicians.The tax was due to go into effect in 2018.Electric battery and plug-in hybrids accounted for 28.8% of all car sales in Norway last year, compared to 1.4% in China and 0.9% in the U.S.Shares of Tesla (NASDAQ:TSLA) are��up 0.52%��on light volume. ",0.2723,positive,0.7437611620795107
164,2017-11-24,2.95,U.S. car sales expected to drop 1% in November,"
 Kelley Blue Book forecasts new car sales in the U.S. will drop 1.0% Y/Y in November to 1.36M units as demand trends normalize. ""The strong numbers from the last two months were influenced by replacement demand in the hurricane-impacted regions of Texas and Florida, which appears to be largely satisfied at this point,"" notes the research firm. Crossover/Compact SUV sales are expected to jump 7.6% during the month to account for 17.6% of all sales. KBB's November sales forecasts for major manufacturers are posted below. General Motors (NYSE:GM): -1.0% Y/Y to 250K units, market share of 18.4%. Ford (NYSE:F): +1.8% to 200K, market share of 14.7%. Toyota (NYSE:TM): +0.2% to 198K units, market share 14.6%. Fiat Chrysler Automobiles (NYSE:FCAU): -5.5% to 152K units, market share of 11.2%. Honda (NYSE:HMC): +3.3% to 127K units, market share 9.3%. Nissan (OTCPK:NSANY): +1.6% to 117K units, market share 8.6%. Hyundai/Kia (OTCPK:HYMLF): -12.2% to 101K, market share 7.4%. Subaru (OTCPK:FUJHY): +2.3% to 52.5K, market share of 3.9%. Volkswagen/Audi (VLKAY): +0.4% to 52.5K, market share 3.9%. While there will be plenty of attention on Tesla's (NASDAQ:TSLA) sales marks for November and December, KBB didn't provide a forecast for the EV automaker. Related ETF: CARZ.  ",0.9836,positive,0.7437611620795107
165,2017-11-21,9.07,"Tesla could surge to $400-plus next year, then plunge to $200, analyst says","
Tesla (NASDAQ:TSLA) shareholders should prepare for a roller coaster ride in 2018, Morgan Stanley's Adam Jonas predicts, with shares potentially surging as high as $400 and as low as $200.TSLA's battery production module bottlenecks could be solved in the coming weeks, Jonas believes, causing shares to spike to ""$400 or more over the next few months before facing some more serious headwinds later in the year.""For the long term, Jonas remains cautious on TSLA, expecting competitive headwinds to intensify later in 2018, and maintains his Equal Weight rating and $379 price target.TSLA��+0.5% premarket. ",0.9241,positive,0.7437611620795107
166,2017-11-21,9.07,Tesla -20% since last all-time high,"
Tesla (NASDAQ:TSLA) shares have now dropped more than 20% since an intraday all-time high of $389.61, set roughly two months ago in mid-September.The Semi and next-gen Roadster created a buzz since they were unveiled last week, but some investors remain concerned over issues like whether Tesla can deliver on its production goals and secure the gross margins it expects for the Model 3. ",0.7728,positive,0.7437611620795107
167,2017-11-17,2.55,Wal-Mart to test out Tesla trucks,"
 Wal-Mart (WMT -1.9%) says it's going to test using Tesla (TSLA +1.8%)��electric trucks as part of a strategy to consider alternative fuel options. A pilot program by the retail giant is planned in the U.S. and Canada. Source: CNBCPreviously: Tesla unveils next-gen semi and the Roadster 2 (Nov. 17)Previously: J.B. Hunt Transport reserves Tesla trucks (Nov. 17)  ",0.4449,positive,0.7437611620795107
168,2017-11-17,2.55,Tesla unveils next-gen semi and the Roadster 2,"
 Tesla (NASDAQ:TSLA) unveiled its electric semi truck at a highly-anticipated event in Los Angeles. The Tesla Semi will accelerate to 60 mph in five seconds and with 80K lbs load will hit the 60 mph mark in twenty seconds. The Tesla Semi boasts 500 mile driving range at maximum load, a mark the company notes exceeds 80% of commercial trips. The vehicle will charge up to 400 miles of range in 30 minutes as the driver is loading or unloading the cargo. There's also hints of a ""megacharger"" network. The Tesla Semi will feature four Model 3 electric motors and touchscreen panels in the cab on either side of the driver. Musk highlighted that the Tesla Semi stands to be a gamechanger due to its cost-savings potential and driver comfort features. He takes some shots at diesel trucks and claims that the Tesla Semi won't break down for a million miles. There's also some solid points on the benefits of regenerative braking. In regard to cost, Musk says the Tesla Semi will cost $1.26/mile to operate vs. $1.51/mile for a diesel truck. Production is scheduled to begin in 2019.A surprise reveal at the end of the event is the relaunch of the Tesla Roadster. ""The fastest production car ever made,"" Musk said. The next-gen Roadster will go from zero to 60 mph in under two seconds and max out at over 250 mph. 620 miles of driving range is promised. Dizzy yet? Tesla event webcastRelated stocks: GM, F, TM, OTCPK:NSANY, RACE, OTCPK:DDAIF, OTCPK:BMWYY, CMI, PCAR, NAV, VLKAY.Related ETF: CARZ  ",0.9833,positive,0.7437611620795107
169,2017-11-15,2.6,Elon Musk makes the cover of the Rolling Stone,"
 Elon Musk is on the cover of Rolling Stone magazine and is called the ""architect of tomorrow"" in the publication's article. At one point, a CNBC-watching Musk interrupted the wide-ranging RS interview to point out that Tesla (TSLA +0.6%) has the highest short position in the entire stock market at $9B and he lamented the pressure from the short sellers. ""They're constantly trying to make up false rumors and amplify any negative rumors. It's a really big incentive to lie and attack my integrity. It's really awful,""  Musk exclaimed. A couple of other nuggets from Musk is that he has been in ""severe emotional pain"" for the last few weeks and it took ""every ounce of will"" to do the Model 3 event. The hints on the Tesla Truck are far more on the uplifting side. Musk said the company reimagined the truck with a view toward reliability, low costs, driver comfort and beauty.  ",0.6975,positive,0.7437611620795107
170,2017-11-15,2.6,The spotlight falls on electric trucks,"
 Tesla (NASDAQ:TSLA) isn't the only company with plans to push forward with electric trucks, observes Wired. The list of startups and trucking heavyweights testing electric truck programs/concepts includes Siemens (OTCPK:SIEGY), Nikola One, Toyota (NYSE:TM), Chanje, Volvo, Scania (VLKAY), UPS (NYSE:UPS), FedEx (NYSE:FDX), Cummins (NYSE:CMI), Daimler (OTCPK:DDAIF) and Transpower to name just a handful. The significant amount of R&D wouldn't be progressing if cost savings and efficiency weren't seen as achievable goals. ""Electric motors are actually ideal for big rigs, because they produce gobs of torque instantly, meaning a trucker would find an electric 18-wheeler zippy and smooth���no mashing through 10 or more gears to get up to speed like in a conventional truck,"" writes Wired's Jack Stewart. Trucking innovation also includes cracking the critical driving range nut for long hauls. Last month, images of Tesla's EV��truck were leaked. Tomorrow night, Elon Musk and crew will put on the full show covering its EV truck goals. ",0.9739,positive,0.7437611620795107
