,Date,changed,title,details,news_score,news_result,average
86,2016-07-29,2.685,Sony up 5.8% early after surprising Q1 profit,"
 Sony (NYSE:SNE) is up 5.8% premarket in U.S. trading after it logged a surprising profit in its fiscal Q1, as strong PlayStation sales made up for earthquake-related slowdowns. Its cash cow image sensor business faced pressure from earthquake damage and slower smartphone sales, but the worst may be over: ""We have not changed our view that image sensors would be a medium and long-term profit driver,"" says CFO Kenichiro Yoshida. Sales fell almost 11% in terms of a strong Yen, and operating income fell 42%. Sales fell 3% in constant currency. Sales by segment: Mobile communications, 瞼185.9B (down 33.7%); Game & Network Services, 瞼330.4B (up 14.5%); Imaging Products & Solutions, 瞼122.2B (down 25.8%); Home Entertainment & Sound, 瞼235.9B (down 6.8%); Semiconductors, 瞼144.4B (down 22.9%); Components, 瞼44.1B (down 22.7%); Pictures, 瞼183.3B (up 6.9%); Music, 瞼141.5B (up 8.7%); Financial Services, 瞼232.7B (down 16.7%). The company cut its full-year revenue guidance nearly 9%, to 瞼7.4T. Press Release  ",0.962,positive,0.729358547008547
87,2016-07-29,2.685,Sony reports FQ1 results,"
Sony (NYSE:SNE): FQ1 EPS of 瞼16.44Revenue of 瞼1.61T (-11.0% Y/Y)Shares +3.5% PM.Press Release ",0.0769,positive,0.729358547008547
88,2016-07-28,0.285,M&A roundup from across the globe,"
Fresh off a $70M investment from Twitter, SoundCloud may be putting itself up for sale for as much as $1B.Sony (NYSE:SNE) has agreed to sell a portion of its battery business to Murata Manufacturing (OTCPK:MRAAY).Fosun Pharmaceutical (OTCPK:FOSUY) is acquiring Indian drugmaker Gland Pharma - backed by KKR - for about $1.4B.Asciano's (OTCPK:AIOYY) $6.8B buyout by a global consortium led by Brookfield Infrastructure (NYSE:BIP) has cleared final antitrust hurdles in Australia, marking the country's biggest foreign takeover in five years. ",0.9422,positive,0.729358547008547
89,2016-07-22,0.207,Videogame spending declines 26% as hardware falls off,"
 Videogame spending fell 26% Y/Y in June, facing tough comparisons against strong launches in 2015 and with hardware making up most of the decline, according to NPD Group data. Overall spending was $652.2M. Videogame hardware spending came to $181.5M -- down 42% as unit sales fell 32% and prices on average dropped 15%, the firm said. NPD Group has begun adjusting its report to include point-of-sale info for digital game sales made via PlayStation Network, Xbox Store and Steam, to reflect a fast-growing portion of industry revenues. That means for now that Nintendo sales and mobile sales, as well as other PC stores like EA's Origin, are missing and not projected. In software, both videogame and PC game software fell 20%, though last June featured strong launches like Batman: Arkham Knight. Overall sales (now including digital formats) came to $322M for consoles/portable and $27.8M for PC games including Steam. Accessories fell 6%, and interactive gaming toys (the lead accessory type) fell by 21%, mitigated somewhat by a 6% growth in headsets/headphones. In individual games (now ranked by dollar sales), despite the tough comps May launches had a good second month. Overwatch (NASDAQ:ATVI) continued to top the chart, followed by Grand Theft Auto V (NASDAQ:TTWO) and Lego Star Wars: The Force Awakens (NYSE:TWX). The inclusion of digital full-game sales gave GTA V a new boost. PlayStation 4 (NYSE:SNE) again was the top-selling console, over Xbox One (NASDAQ:MSFT) and Wii U (OTCPK:NTDOY).  ",0.9856,positive,0.729358547008547
90,2016-07-20,0.24600000000000002,Three breakfast reads,"
GM To Use Lyft To Unveil First Self Driving VehicleWhat Sony Investors Can Expect From 'Ghostbusters'Top 2 ETFs With Exposure to Uranium ",0.6296,positive,0.729358547008547
91,2016-07-18,0.256,Betting on augmented reality beyond Pok矇mon Go,"
 Like it or not the huge success of Pok矇mon Go is likely to unleash a huge pop in mobile games designed around augmented reality. There is already an online petition asking for a similar Harry Potter Go game to be designed and many more mainstream characters are sure to start showing up in games linked to the cameras on smartphones and tablets. Companies stocked with an arsenal of appealing characters that could be brought into augmented reality games include Disney (NYSE:DIS), Time Warner (NYSE:TWX), Mattel (NASDAQ:MAT), and Hasbro (NASDAQ:HAS). Movie studios (LGF, SNE, VIA, VIAB) could also benefit as AR games tied around plot lines from old movies are developed (The Godfather, Star Wars, Blade Runner, Hunger Games, etc.) and used to promote new features. Many retailers and restaurant chains have already been active in trying to latch on to the Pok矇mon Go buzz (see��What's McDonald's doing inside the Pok矇mon code?), while GameStop (NYSE:GME) thinks it has an angle on the collectibles and accessories side. As the retail sector works out the science of in-game marketing opportunities, even more opportunities could arise. Technology firms with a stake in augmented reality include Google (GOOGL, GOOG) , Himax (NASDAQ:HIMX), Nvidia (NASDAQ:NVDA), and Intel (NASDAQ:INTC). Nintendo ADRs (OTCPK:NTDOY) are up 8.6% today and have doubled in value during the week following Pok矇mon Go's introduction.  ",0.987,positive,0.729358547008547
92,2016-06-29,1.2,"Sony looks to VR, robots to drive profits","
Despite an export-denting surge in the yen post-Brexit, Sony (NYSE:SNE) is keeping its operating profit target of 瞼500B ($4.9B) unchanged for the 2017-2018 fiscal year. If achieved, that would be the highest in two decades.Sony also lifted the sales target of its games division on hopes for its new VR headset, and said it would re-enter robots a decade after it last abandoned the business. ",0.5666,positive,0.729358547008547
93,2016-06-14,0.14800000000000002,More from E3 2016,"
The Electronic Entertainment Expo, or E3, is a little less deafening this year with the absence of Activision (NASDAQ:ATVI) and Electronic Arts (NASDAQ:EA), while Nintendo (OTCPK:NTDOY) has already told fans not to expect to see its next-generation game console, code-named NX.Still, Sony and Microsoft got attendees buzzing on Monday with plenty of game announcements, and the unveiling of  PlayStation VR (which will roll out Oct. 13) and Xbox One S. ",0.4258,positive,0.729358547008547
94,2016-05-26,0.14800000000000002,Four studios now not honoring theaters' exclusive 'clearance' requests,"
 Four Hollywood studios have now backed off from supporting the movie-exhibition practice called ""clearance,"" which has drawn scrutiny (and lawsuits) from the Justice Dept. Movie theaters by tradition have asked studios to support the practice, allowing some of them exclusive access to showing some movies in a market. But with Lions Gate (LGF) and Universal (NASDAQ:CMCSA) joining Paramount (VIA, VIAB) and Fox (FOX, FOXA, which has stopped honoring clearance starting with this weekend's X-Men: Apocalypse), a majority of major studios are now lined up against. That means some films may see wider or different distribution as theaters show them who wouldn't previously have been able to. And it may act as a check against increasingly powerful theater chains, including AMC, Regal (NYSE:RGC) and Cinemark (NYSE:CNK). Last year, iPic Entertainment sued AMC and Regal, charging that clearance was designed to drive business away; that case is scheduled for an October trial. Disney (NYSE:DIS), Warner Bros. (NYSE:TWX) and Sony Pictures (NYSE:SNE) haven't yet indicated any change in stance toward the practice, though.  ",0.9835,positive,0.729358547008547
95,2016-05-26,0.14800000000000002,Sony tops 40M cumulative PlayStation 4 sales,"

Sony (SNE - unchanged) says it reached 40M lifetime PlayStation 4 sales on Sunday. With the company having sold 35.9M as of Jan. 3, that suggests Sony has sold at least 5.1M units of the console this year. 5.7M were sold during the 2016 holiday season.
Sony is aiming to ship 20M PS4 units this fiscal year (ends March '17); to date, the console has easily outshipped the Xbox One globally. The company's latest disclosure comes a day after a report stating Microsoft plans to unveil a smaller/cheaper Xbox One at next month's E3 conference, and launch a more powerful Xbox One next year that can support 4K gaming and the Oculus Rift.
Sony plans to begin shipping its PlayStation VR headset later this year, and has been rumored to be prepping a more powerful PS4 that will support 4K gaming and ""enhanced"" PlayStation VR functionality for a late-2016 launch.
 ",0.9836,positive,0.729358547008547
96,2016-05-24,1.544,Sony expects deeper loss for image-sensor unit,"

Sony (NYSE:SNE) expects a deeper loss for its image-sensor component business this fiscal year due to the effects of the recent earthquakes that hit its factory on the southern Japanese island of Kyushu.
The Sony unit is expected to incur an operating loss of 瞼40B ($367M), worse than the 瞼29.2B loss for the fiscal year that just ended.
Despite the revised estimate, the conglomerate has projected an 瞼80B net profit on 瞼7.8T in revenue for this past fiscal year.
 ",-0.656,negative,0.729358547008547
97,2016-05-16,0.23600000000000002,Disney again holds top two box office spots; MCU grosses $10B,"
 Disney's had a bit of a ride after its first earnings miss in two years, but everything's still coming up Walt at the box office, as the studio held the two top grossing films for the second straight weekend. 
Captain America: Civil War (NYSE:DIS) built on its strong opening with a $72.6M weekend domestically, and The Jungle Book held down the No. 2 spot despite being in its fifth week of release, with $17.8M. Those two outpaced a couple of relatively solid debuts: Finance-focused Money Monster (SNE +1.1%), with Julia Roberts and George Clooney, was No. 3 with $15M, and low-end Blumhouse thriller The Darkness was No. 4 with $5.2M. Captain America: Civil War added to its overseas take to bring a worldwide cumulative total to $940.9M -- and, as the 13th film in the Marvel Cinematic Universe, it's been the one to push that 20-film plan to over $10B in worldwide box office. Disney shares have declined 5.8% since Tuesday, but are flat today. Now read Don't Let Disney's Recent Woes Deter You From The Stock 罈
  ",0.9559,positive,0.729358547008547
98,2016-04-22,0.21600000000000003,Sony delaying full-year results into sometime in May,"
 Sony (SNE +0.8%) said today that it would delay announcing its full-year results (and forecasts) as it's still assessing damage from last weekend's earthquake in Kyushu. The company had planned to post results next Thursday morning, but will now delay until sometime in May. Counting the damage is going on at the company's Kumamoto Technology Center, as well as at third-party suppliers of components. But the suspended operations is likely to have an adverse impact especially on its Devices and Imaging Products & Solutions segments. Yesterday, Sony said it cut its profit estimate due to an impairment loss it was taking on its camera business amid slowing smartphone sales. Shares had fallen 5.4% in yesterday's U.S. trading. Now read Sony: Film Slate Ready To Deliver 罈
  ",-0.7246,negative,0.729358547008547
99,2016-04-20,1.151,"Sony, Microsoft look closer to mid-line game console upgrades","
 It looks increasingly like videogame console combatants Sony (SNE +4.4%) and Microsoft (MSFT -1.4%) will go for a mid-line chip refresh to their current-generation hardware, in order to juice margins and fight mobile competition. Rumors of an upgraded Xbox One may get new credence after Microsoft announced an end to production on its older-gen Xbox 360, which could free up a lot of resources for more productive use. Meanwhile, a ""PlayStation 4.5"" or ""PlayStation Neo"" is rumored as well. But while the older-gen systems got upgrades in hard drives, storage is plentiful now, so the new focus may be on a processor upgrade -- providing potential power for virtual reality and 4K, for example. The motivation is an old one: keeping the $300-$500 price points and maximizing console revenues. Console sales have been in decline, mainly due to price cuts by the competitors. Now read Virtual Reality To Give Further Boost To Sony In 2016-17 罈
  ",0.9705,positive,0.729358547008547
