,Date,changed,title,details,news_score,news_result,average
192,2013-10-15,-1.883,IBM talking with Allianz about major outsourcing deal,"

German insurance giant Allianz says it has begun exclusive talks with IBM (IBM -0.9%) regarding an outsourcing deal that would lower the number of data centers it relies on from 140 to 6, all of which would be managed by Big Blue. Allianz expects the consolidation effort, which it says will help create a private cloud infrastructure, to be finished by the end of 2017.
IBM has been trying to focus its outsourcing efforts on differentiated, higher-margin services such as data center consolidation/management, even at the cost of losing out on deals involving more commoditized services. The company sold its customer care outsourcing unit to Synnex last month for $505M.
 ",0.9062,positive,0.8037756097560975
193,2013-09-30,-1.4180000000000001,"Apple, Google top list of most valuable brands","

Apple (NASDAQ:AAPL) and Google (NASDAQ:GOOG) passed Coca-Cola to take the top two spots in Interbrand's annual ranking of the world's most valuable brands. 2013 marks the first time in the history of the 13-year-old survey Coke? wasn't ranked #1. (PR)
Interbrand estimates Apple's brand value rose 28% Y/Y to $98.3B, and Google's 34% to $93.3B. Four other tech names made the top-10: IBM (#4, +4% to $78.8B), Microsoft (MSFT - #5, +3% to $60B), Samsung (OTC:SSNLF, OTC:SSNGY - #8, +20% to $39.6B), and Intel (INTC - #9, -5% to $37.3B).
Though it only came in at #19, Amazon's (NASDAQ:AMZN) brand value is estimated to have risen 27% to $23.6B. Likewise, Interbrands thinks EBAY's brand value rose 20% to $13.2B, leading its ranking to rise 8 spots to #28.
 ",0.9608,positive,0.8037756097560975
194,2013-09-27,-2.69,"Accenture slides following FQ4 report, takes IBM lower with it","

The soft revenue and bookings guidance provided with Accenture's (ACN -3.8%) FQ4 results are oveshadowing the company's dividend hike and $5B buyback expansion. Consulting/outsourcing rival IBM (IBM -1.7%) is trading lower in sympathy. Wipro (WIT -3.2%) is also selling off, but outsourcing peers Infosys (INFY -0.3%) and Cognizant (CTSH -0.6%) have pared their morning losses.
Accenture's CC remarks (transcript) likely aren't helping. CFO David Rowland mentioned that while outsourcing bookings were healthy (book-to-bill of 1.4), all 3 consulting bookings segments - management consulting, tech consulting, and systems integration - were at the low end of its B2B guidance ranges. Total consulting B2B was 1.0
Rowland adds Accenture thinks the ""cycle of lower growth"" it has seen in recent quarters ""won't change much"" near-term.
Echoing comments from Cisco's John Chambers, CEO Pierre Nanterme mentioned Accenture is seeing more emerging markets ""volatility,"" even as the U.S. performs well and Europe stabilizes.
Janney's Joseph Foresi is staying bullish, arguing Accenture is ""well positioned given its high end capabilities to gain market share as outsourcing becomes more commoditized.""
 ",0.9413,positive,0.8037756097560975
195,2013-09-19,-0.8390000000000001,IBM buys document-viewing software firm,"

IBM (IBM -0.2%) has acquired Daeja Image Systems, a U.K.-based developer of software for viewing/annotating scanned documents and images.Terms are undisclosed. (PR)
IBM asserts Daeja's technology ""makes it easy to view very large files,"" such as car accident photos and patient x-rays. The company will be added to IBM's sizable and growing enterprise content management (ECM) unit, which already offers document imaging/capture tools (among other products).
The ECM unit's rivals include Open Text (OTEX - also offers imaging software) and EMC's Documentum unit.
 ",0.9036,positive,0.8037756097560975
196,2013-09-17,-0.807,Chanos: Analysts fooled by tech acquisitions,"

A number of big cap tech companies have fooled this generation of analysts, says Jim Chanos (about minute 11 of the video), by acquiring their way into growth as organic expansion grinds to a halt. He won't name names (HPQ is already trodden ground), but Cory Johnson's mentioning of IBM and 3D Systems (NYSE:DDD) as fitting the bill has Chanos nodding his head, ""Acquisitions are a way of capitalizing R&D.""
""I'm very leery of tech companies that become value stocks,"" he says, partly explaining the reason for exiting another long - his stake in Microsoft (NASDAQ:MSFT). Apple (NASDAQ:AAPL)? He considers it more a consumer products stock than tech stock, and believes the company is still innovating.
Tech ETFs:?QTEC, IGM, IYW, PTF, MTK, XLK, VGT, RYT, FXL, PSCT, TECL, ROM, TECS, REW, TDIV.
Also from the video: Chanos on China.
 ",0.9597,positive,0.8037756097560975
197,2013-09-17,-0.807,IBM promises to invest $1B in Linux,"

IBM (IBM -0.4%) says it will invest $1B over the next 4-5 years in Linux and related open-source tech for use with Power server line. Among other things, the company will create Linux app development programs for Power (System p) servers, and help enable software development for its 12-core Power8 CPUs (due next year).
The announcement follows a quarter in which sales of IBM's Power servers, which use proprietary Power CPUs and tend to have higher ASPs than Big Blue's x86 servers, fell 25% Y/Y.
Plunging demand for UNIX servers had much to do with the drop; IDC estimates industry-wide UNIX server sales fell 21% Y/Y in Q2. That compares with a 5.1% drop for Windows servers, and 1.5% growth for Linux servers. The firm believes Linux now accounts for 23.2% of industry server revenue, and UNIX just 15.1%.
Enterprise Linux leader and IBM partner Red Hat (RHT -0.8%) has to be pleased with the show of support.
IBM is also promising to invest heavily in R&D for is System x x86 server unit, which saw an 11% Y/Y sales drop in Q2 (IDC thinks industry x86 sales only fell 1.3%) and was reportedly on the block earlier this year.
In addition to helping System p server sales, IBM's Linux spending could bolster its new efforts to sell its Power CPUs to 3rd-party OEMs. Many of the Internet companies targeted by the effort are big Linux fans, but they depend almost entirely on x86 servers for now.
 ",0.9736,positive,0.8037756097560975
198,2013-08-28,-0.473,Gartner: Server sales fell 3.8% Y/Y in Q2,"

The decline is a little better than Q1's 5% drop, but still points to a bleak demand environment, as enterprise attempts to improve server efficiency (via consolidation and virtualization) and a mix shift towards cheaper, white-label servers preferred by Internet/cloud companies hurt sales. (PR)
IDC is even more pessimistic, estimating revenue fell 6.2% and units 1.2% (lower ASPs). (PR)
x86 servers (largely INTC-based) continue gaining share: Gartner thinks sales rose 2.1% Y/Y and units 4.5%. The opposite holds for Unix servers: sales -25.3% and units 27.4%. ""Other"" server sales (inc. IBM mainframes) rose 6.9%.
IBM and H-P (NYSE:HPQ), whose enterprise hardware units have fallen on hard times, remain the industry's top vendors, but continue to bleed share. IBM's share fell 160 bps Y/Y to 25.6%, and H-P's 420 bps to 25%.

DELL-OLD and Cisco (NASDAQ:CSCO), as demonstrated by recent earnings numbers (I, II), remain share gainers. Dell +210 bps to 17.7%, Cisco +150 bps to 4.4%. Oracle (NYSE:ORCL), which is seeing rising (Intel-based) engineered system sales and plunging Unix/SPARC CPU server sales, is assigned a 5.8% share (-20 bps).
""Other"" vendors, including white-label firms, had a 21.5% share (+230 bps). IDC estimates sales of density-optimized servers (beloved by Internet companies) rose 26.6% to $735M, and now make up 6.2% of server revenue.
 ",0.9841,positive,0.8037756097560975
199,2013-08-27,-1.63,IBM channel partner chief retires,"

Bill Donohue, officially known as IBM's VP of business partner and midmarket sales, is retiring following a 32-year career with Big Blue. North American ""competitive sales initiatives"" VP Jim Gregory will fill in while IBM searches for a full-time replacement.
Donohue was responsible for overseeing IBM's numerous relationships with channel resellers/systems integrators. His retirements comes a few months after IBM ""reassigned"" hardware chief Rodney Adkins following a disappointing Q1.
 ",0.8096,positive,0.8037756097560975
200,2013-08-19,-0.905,"AllThingsD: China not investigating IBM, EMC, and Oracle","

Countering last week's Reuters report, AllThingsD's Hesseldahl reports China's Ministry of Public Security isn't investigating IBM, EMC, and Oracle (NYSE:ORCL) over security concerns.
However, Hesseldahl does state U.S. tech companies are on edge over ""a noticeable escalation in tension between the U.S. and China on the cyber-security front."" Recent NSA spying disclosures, hacking incidents blamed on the Chinese government, and efforts to prevent Huawei and ZTE from selling equipment to U.S. carriers are the clear triggers.
A source at a U.S. company notes ""there has been a clear uptick in mentions in [Chinese] tech and business media of a growing desire among Chinese IT customers to 'buy Chinese.'""
 ",0.944,positive,0.8037756097560975
201,2013-08-16,-0.36700000000000005,"China to probe IBM, Oracle and EMC over security","
 China's Ministry of Public Security and a cabinet-level research center are reportedly planning to investigate IBM (NYSE:IBM), Oracle (NYSE:ORCL) and EMC (EMC) over security issues. The prospective inquiry comes after Edward Snowden's revelations of the National Security Agency's surveillance of user data at major tech companies, and that it hacked into critical networks at Chinese and Hong Kong universities. It also follows U.S. accusations of widespread Chinese hacking and amid American hostility to telecom infrastructure companies Huawei and ZTE because of security concerns. The probe would add to a growing number of Chinese investigations into major foreign firms, although these have focused on their business practices.  ",0.9391,positive,0.8037756097560975
202,2013-08-15,-1.4180000000000001,IBM scores $1B cloud services deal; Trusteer price reportedly $800M-$1B,"

The Department of the Interior has awarded IBM (IBM -0.6%) a 10-year, $1B contract to provide a slew of cloud infrastructure services.
IBM's SmartCloud government and enterprise offerings are part of the package, as are SAP app hosting and cloud services tied to IBM's AIX (UNIX) OS.
The contract is IBM's biggest government cloud win to date, and comes as Big Blue continues to protest a $600M contract granted to Amazon Web Services by the CIA. IBM significantly grew its cloud infrastructure/Web hosting reach in June by acquiring private SoftLayer for a reported ~$2B.
Meanwhile, Israel's Ynet reports IBM paid $800M-$1B to acquire threat-protection software vendor Trusteer. IBM notes 7 of the top-10 U.S. banks, and 9 of the top-10 U.K. banks, use Trusteer to protect against ""financial fraud and cyber attacks.""
Like many security software upstarts, Trusteer relies on a cloud-based architecture to monitor Web activity and protect client hardware (inc. mobile devices). As Cisco's purchase of Sourcefire and FireEye's IPO filing indicate, enterprise interest in cybersecurity is picking up.
 ",0.9681,positive,0.8037756097560975
