,Date,changed,title,details,news_score,news_result,average
176,2018-04-16,10.71,CNBC: Amazon kills plan to sell drugs to hospitals,"
 Amazon.com (AMZN +1%) has killed a plan to sell and distribute pharmaceuticals through its Amazon Business marketplace, according to CNBC. That's in part because Amazon's had trouble convincing hospitals to change their traditional purchasing process, according to the report. The retailing/tech giant will instead focus on selling less sensitive medical supplies to hospitals and smaller clinics, a business even Amazon has found more challenging than expected. Handling pharmaceutical products would have mean heavy changes to its logistics network as well considering temperature sensitivity, sources told CNBC.Pharma products needing a ""cold chain"" for transport were worth around $283 billion as of 2017, with heavy growth predicted ahead. Updated 1:18 p.m.: On a spike up: Walgreens Boots Alliance (WBA +4.4%); CVS (CVS +4.8%); AmeriSourceBergen (ABC +1.3%); Cardinal Health (CAH +4.3%); McKesson (MCK +3.9%).  ",0.845,positive,0.8167534523809524
177,2018-04-16,10.71,Supreme Court to take up online sales taxes this week,"
 The Supreme Court will hear oral arguments tomorrow in a case that delves into constitutional arguments over whether the high court should overturn precedent and require online retailers to pay state sales taxes.Justice Anthony Kennedy is seen as the swing vote a decision that open the door for states to collect taxes on Internet sellers without a physical presence within the state's borders.The ruling in the case will be closely watched by mom-and-pop shops, large national chains and e-commerce players like Amazon (NASDAQ:AMZN), Wayfair (NYSE:W) and Overstock.com (NASDAQ:OSTK).  ",0.9436,positive,0.8167534523809524
178,2018-04-12,21.45,Amazon closes Ring acquisition with a smart doorbell sale,"
           Amazon (NASDAQ:AMZN) closes its acquisition of smart doorbell company Ring.  The closure comes with a sale on the Ring Video Doorbell, which is marked down from $180 to $99.99.  Ring will continue to exist as its own brand. Current customers won’t experience any interruptions in service.  Amazon shares are up 1.6%.   ",0.765,positive,0.8167534523809524
179,2018-04-12,21.45,Walmart close to buying majority of Flipkart,"
Walmart (NYSE:WMT) is likely to reach a deal to buy a majority stake in India's Flipkart (FPKT) by the end of June in what could be the company's biggest acquisition of an online business.The deal could be worth between $10B-$12B, according to Reuters.Local media have also reported that Amazon (NASDAQ:AMZN) is exploring a possible counter offer for the Indian e-commerce player.. ",0.8766,positive,0.8167534523809524
180,2018-04-10,30.14,Whole Foods delivery expands to Los Angeles,"
Continuing its expansion across the U.S., Amazon (NASDAQ:AMZN) will begin offering Whole Foods delivery today to Prime members in Southern California.Two-hour delivery will be free, while delivery in under an hour will cost $7.99 for orders of $35 or more.The service - which is now available in seven cities - comes nearly a year after Amazon bought Whole Foods for $13.7B. ",0.9505,positive,0.8167534523809524
181,2018-03-29,15.92,White House says Trump isn't discussing new actions on Amazon,"
        White House spokeswoman Lindsay Walters says President Trump isn’t discussing any new actions against Amazon (NASDAQ:AMZN).               Walters says Trump’s tweet this morning expressed frustration with some Amazon customers not paying sales taxes.                Source: Bloomberg First Word.                Amazon shares are up 0.8% and on the recovery from the losses this morning.   ",0.694,positive,0.8167534523809524
182,2018-03-29,15.92,Bloomberg: Amazon plans checking account product for teens,"
        Amazon (NASDAQ:AMZN) wants to create a checking account product aimed at teenagers, according to Bloomberg sources.               The tech giant is in talks with banks including JPMorgan and Capital One to create the product.                Amazon previously launched Amazon Cash, a debit card alternative that let teens drop off money at participating drugstores or retailers. The money would go into an Amazon wallet for use online. But the process isn’t as smooth as Amazon would like.                Minors typically aren’t able to sign up for a bank account without the permission of a parent and the checking account has service charges and overdraft fees. Amazon hopes to offer a better experience.                Amazon shares are down 2.2% on another rough day of President Trump stories.    Previously: President Trump tweets about Amazon; shares -0.4% (March 29) ",0.9805,positive,0.8167534523809524
183,2018-03-29,15.92,President Trump tweets about Amazon; shares -0.4%,"
        President Trump tweets about Amazon (NASDAQ:AMZN) this morning.               Tweet: “I have stated my concerns with Amazon long before the Election. Unlike others, they pay little or no taxes to state & local governments, use our Postal System as their Delivery Boy (causing tremendous loss to the U.S.), and are putting many thousands of retailers out of business!”                  Amazon shares closed yesterday down 4.4% after an Axios report that Trump is more concerned with regulating Amazon than Facebook.                Amazon shares are down 0.4% premarket.    Previously: Axios: Trump more concerned with Amazon than Facebook (March 28)Previously: Reuters: White House says no specific policy changes for Amazon right now (March 28)Previously: Analyst says not to panic about potential Trump, Amazon ""collision course"" (March 28) ",0.9204,positive,0.8167534523809524
184,2018-03-26,60.3,Whole Foods looks to leverage Amazon Lockers,"
 Research firm inMarket dives into the impact of Whole Foods introducing Amazon (AMZN +3.4%) lockers at its stores. Data compiled across major metropolitan areas indicates that short visits to Whole Foods stores with lockers are rising at a faster than clip than at stores without the package pickup feature. Whole Foods has the ability to capitalize on the short visitations by consumers to boost sales through impulse buys and low-consideration products. Amazon Lockers also gives Whole Foods a competitive advantage over traditional grocery chains such as Kroger (KR +2.6%), Supervalu (SVU +0.7%), Sprouts Farmers Market (SFM +0.9%) and Smart & Final Stores (SFS -0.9%).  ",0.9635,positive,0.8167534523809524
185,2018-03-26,60.3,Whole Foods with Amazon lockers had 11% growth in quick visits,"
        Research from a location data ad firm shows shoppers making more short trips to Whole Foods with Amazon (NASDAQ:AMZN) lockers installed.               The data from inMarket (via Reuters) showed that visits of three to five minutes were up 11% at stores with lockers. Stores in the same cities that didn’t have lockers saw a 7% gain in the same period.                Lockers allow Amazon shoppers to ship an order to a one-time use locker at no additional cost. The service is popular among those afraid of package theft or who live in buildings don’t allow for package deliveries.                Research data: The study included 98 stores in the metro areas of New York, Los Angeles, Chicago, Philadelphia, Dallas-Fort Worth, San Francisco, Washington, Houston, Boston, and Atlanta. About 76 stores included lockers.                Amazon shares are up 1.6% to $1,519.   ",0.9782,positive,0.8167534523809524
186,2018-03-20,41.58,Amazon's market cap passes Alphabet,"
        Amazon’s (AMZN +2.1%) share gains today pushed the company’s market cap to $764.4B, which is higher than Alphabet’s (GOOG -0.3%) $760.93B.                  Amazon now has the second largest market cap, but has some room to catch up on Apple’s (AAPL +0.2%) $891.68B.     Previously: Goldman Sachs: Amazon could hit $1,900 this year (March 20) ",0.6265,positive,0.8167534523809524
187,2018-03-20,41.58,CNBC: Amazon exploring collaborations with AARP,"
 CNBC reports that Amazon (NASDAQ:AMZN) has met with AARP since 2015 to discuss potential collaborations for aging populations.  No details provided.  AARP already has its own Alexa skill so further collaborations could involve a deeper connection to Alexa or other Amazon-owned devices. Or the collab could serve as part of Amazon’s push into health care.    Previously: Goldman Sachs: Amazon could hit $1,900 this year (March 20)Previously: Amazon Key gets fingerprint authentication (March 20) ",0.8574,positive,0.8167534523809524
188,2018-03-20,41.58,Amazon Key gets fingerprint authentication,"
        Amazon (NASDAQ:AMZN) Key now includes fingerprint authentication on the Android version of the app.               Key allows Amazon drivers to drop off packages inside a home using a smart door look. A home security camera captures images of the delivery driver as a safety precaution.                The Key devices work in tandem with an app, which lets the user lock or unlock the door and check the camera footage. Fingerprint authentication prevents others from accessing those features.  Previously: Goldman Sachs: Amazon could hit $1,900 this year (March 20) ",0.9286,positive,0.8167534523809524
189,2018-03-20,41.58,"Goldman Sachs: Amazon could hit $1,900 this year","
                      Goldman Sachs says Amazon (NASDAQ:AMZN) shares could “easily” hit up to $1,900 this year, which is $75 higher than the firm’s last price target for the tech giant.               The higher target would represent a 23% upside to yesterday’s close.                Analyst Heath Terry tells CNBC that Amazon still has the potential for upsides particularly from Amazon Web Services and a continuing shift towards online retail sales.                Terry says the firm continues to think estimates for cloud and retail are too low.                Amazon shares are up 1.3% to $1,565.12.  Previously: Reuters: Amazon pushing merchants for cross-border sales (March 20) ",0.9611,positive,0.8167534523809524
